symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BA,2026-05-04 23:30:00+00:00,221.98,222.1786,221.98,222.0565,4900.0,38.0,222.032877
BA,2026-05-05 08:00:00+00:00,222.6,222.6,222.51,222.51,2199.0,48.0,222.588989
BA,2026-05-05 08:30:00+00:00,223.19,223.19,223.1532,223.1532,320.0,7.0,223.1716
BA,2026-05-05 09:00:00+00:00,222.97,223.2,222.97,223.2,745.0,24.0,223.12
BA,2026-05-05 10:00:00+00:00,222.6723,222.6723,222.6723,222.6723,110.0,1.0,222.6723
BA,2026-05-05 10:30:00+00:00,222.5,222.5,222.5,222.5,113.0,5.0,222.5
BA,2026-05-05 11:00:00+00:00,222.26,222.6636,222.26,222.6636,5263.0,75.0,222.434591
BA,2026-05-05 11:30:00+00:00,222.58,222.99,222.58,222.85,1332.0,23.0,222.728396
BA,2026-05-05 12:00:00+00:00,223.0,223.25,223.0,223.03,2694.0,51.0,223.085629
BA,2026-05-05 12:30:00+00:00,223.24,223.24,223.01,223.01,2184.0,14.0,223.161301
BA,2026-05-05 13:00:00+00:00,223.25,223.5,223.01,223.23,10746.0,241.0,223.279486
BA,2026-05-05 13:30:00+00:00,223.1,223.82,221.74,223.35,379749.0,6265.0,222.89885
BA,2026-05-05 14:00:00+00:00,223.42,224.6799,223.3301,223.92,310906.0,5863.0,223.923499
BA,2026-05-05 14:30:00+00:00,223.93,224.5,223.04,224.085,259769.0,5069.0,223.861304
BA,2026-05-05 15:00:00+00:00,224.085,224.51,223.62,224.0,355589.0,6014.0,224.175708
BA,2026-05-05 15:30:00+00:00,223.94,224.35,223.26,223.97,192989.0,4449.0,223.753463
BA,2026-05-05 16:00:00+00:00,223.865,224.97,223.865,224.765,218133.0,4149.0,224.542253
BA,2026-05-05 16:30:00+00:00,224.765,225.15,224.47,224.76,178500.0,3735.0,224.865654
BA,2026-05-05 17:00:00+00:00,224.69,225.56,224.69,224.815,171110.0,3700.0,225.05319
BA,2026-05-05 17:30:00+00:00,224.76,225.21,224.06,224.06,125340.0,3548.0,224.58898
BA,2026-05-05 18:00:00+00:00,224.06,224.74,223.66,224.575,135922.0,3106.0,224.233438
BA,2026-05-05 18:30:00+00:00,224.575,224.6299,223.71,223.96,115813.0,3210.0,224.068163
BA,2026-05-05 19:00:00+00:00,223.965,224.9899,223.82,224.77,201452.0,4446.0,224.397662
BA,2026-05-05 19:30:00+00:00,224.71,225.28,224.19,224.45,531282.0,12152.0,224.73081
BA,2026-05-05 20:00:00+00:00,224.44,225.16,224.38,224.38,621146.0,89.0,224.380735
BA,2026-05-05 20:30:00+00:00,224.5,224.5,224.43,224.43,458.0,10.0,224.459375
BA,2026-05-05 21:00:00+00:00,224.39,225.0,224.38,224.9194,1593.0,17.0,224.624174
BA,2026-05-05 21:30:00+00:00,224.41,224.41,224.41,224.41,615.0,7.0,224.41
BA,2026-05-05 22:00:00+00:00,224.4,224.4,223.866,224.0,1253.0,16.0,224.294413
BA,2026-05-05 22:30:00+00:00,223.92,225.0,223.67,225.0,2667.0,55.0,224.222011
BA,2026-05-05 23:00:00+00:00,224.78,225.12,224.4866,224.4866,4361.0,29.0,224.914597
BA,2026-05-05 23:30:00+00:00,224.6,225.0,224.48,224.9295,7542.0,22.0,224.762788
BA,2026-05-06 08:00:00+00:00,225.02,225.25,224.9,224.92,4896.0,179.0,225.074159
BA,2026-05-06 08:30:00+00:00,224.9,226.0,224.8,225.06,3407.0,80.0,225.557073
BA,2026-05-06 09:00:00+00:00,226.0,226.9182,226.0,226.06,5242.0,52.0,226.141455
BA,2026-05-06 09:30:00+00:00,226.66,230.7,226.66,230.7,20955.0,412.0,228.614639
BA,2026-05-06 10:00:00+00:00,230.4207,230.65,230.3,230.3,3894.0,47.0,230.436667
BA,2026-05-06 10:30:00+00:00,231.04,231.81,231.0,231.3545,7134.0,186.0,231.299704
BA,2026-05-06 11:00:00+00:00,231.38,234.84,231.35,234.0,67730.0,1120.0,233.186891
BA,2026-05-06 11:30:00+00:00,234.55,235.02,234.0,234.5,50712.0,1043.0,234.510981
BA,2026-05-06 12:00:00+00:00,234.0,234.4538,231.5001,231.5001,39488.0,866.0,232.901427
BA,2026-05-06 12:30:00+00:00,232.28,232.62,231.5,231.5,26273.0,448.0,231.973519
BA,2026-05-06 13:00:00+00:00,231.1,231.5,230.09,231.0,19499.0,394.0,230.690413
BA,2026-05-06 13:30:00+00:00,230.93,232.08,228.89,229.61,850533.0,10964.0,230.544401
BA,2026-05-06 14:00:00+00:00,229.665,229.75,228.1,228.875,340408.0,6540.0,229.098857
BA,2026-05-06 14:30:00+00:00,228.88,231.04,228.88,230.8,365365.0,6765.0,230.338798
BA,2026-05-06 15:00:00+00:00,230.96,231.25,229.64,229.99,476915.0,6640.0,230.266278
BA,2026-05-06 15:30:00+00:00,230.12,230.77,229.07,229.7596,365473.0,5518.0,229.888787
BA,2026-05-06 16:00:00+00:00,229.785,230.1,229.54,229.73,178953.0,4097.0,229.830129
BA,2026-05-06 16:30:00+00:00,229.72,230.1,229.31,229.74,149645.0,3482.0,229.702319
BA,2026-05-06 17:00:00+00:00,229.66,229.94,229.09,229.4,485836.0,3828.0,229.46426
BA,2026-05-06 17:30:00+00:00,229.42,229.5899,228.6401,228.66,165942.0,3773.0,229.243521
BA,2026-05-06 18:00:00+00:00,228.685,229.93,228.47,229.93,233703.0,4461.0,229.142755
BA,2026-05-06 18:30:00+00:00,229.98,230.7,229.87,230.52,256432.0,5445.0,230.327109
BA,2026-05-06 19:00:00+00:00,230.5,230.88,230.22,230.26,271531.0,6292.0,230.556776
BA,2026-05-06 19:30:00+00:00,230.245,230.44,229.6,229.9,681547.0,14338.0,230.043361
BA,2026-05-06 20:00:00+00:00,229.89,230.0,229.63,229.99,1354943.0,97.0,229.930003
BA,2026-05-06 20:30:00+00:00,229.565,229.78,229.536,229.78,28713.0,35.0,229.615273
BA,2026-05-06 21:00:00+00:00,229.51,229.99,229.51,229.79,1386.0,21.0,229.766852
BA,2026-05-06 21:30:00+00:00,229.56,229.848,229.5,229.52,2655.0,19.0,229.610007
BA,2026-05-06 22:00:00+00:00,229.89,229.89,229.89,229.89,300.0,1.0,229.89
BA,2026-05-06 22:30:00+00:00,229.6531,229.6531,229.6531,229.6531,130.0,3.0,229.6531
BA,2026-05-06 23:00:00+00:00,229.62,229.8,229.5439,229.79,1423.0,16.0,229.633376
BA,2026-05-06 23:30:00+00:00,229.75,229.75,229.75,229.75,261.0,2.0,229.75
BA,2026-05-07 08:00:00+00:00,231.5,232.0,230.25,232.0,8424.0,284.0,231.757038
BA,2026-05-07 08:30:00+00:00,231.53,231.53,231.5,231.5,1418.0,9.0,231.502143
BA,2026-05-07 09:00:00+00:00,231.04,231.04,231.04,231.04,175.0,5.0,231.04
BA,2026-05-07 11:00:00+00:00,231.0,231.7323,230.67,230.85,7514.0,73.0,231.127266
BA,2026-05-07 11:30:00+00:00,230.85,231.0,230.79,231.0,1356.0,19.0,230.83
BA,2026-05-07 12:00:00+00:00,231.23,231.23,230.7489,230.7489,2354.0,53.0,231.095124
BA,2026-05-07 12:30:00+00:00,231.0,231.47,230.63,231.1,5439.0,71.0,230.867806
BA,2026-05-07 13:00:00+00:00,231.0,231.4823,230.63,230.63,6915.0,61.0,231.073147
BA,2026-05-07 13:30:00+00:00,231.45,232.58,230.105,231.49,567270.0,8914.0,231.450289
BA,2026-05-07 14:00:00+00:00,231.39,231.91,229.9,231.74,466002.0,8571.0,230.636997
BA,2026-05-07 14:30:00+00:00,231.7145,232.94,231.495,231.875,372662.0,7043.0,232.278338
BA,2026-05-07 15:00:00+00:00,231.875,236.63,231.09,235.32,2042333.0,25839.0,235.033991
BA,2026-05-07 15:30:00+00:00,235.23,235.91,233.35,233.57,515830.0,8986.0,234.543702
BA,2026-05-07 16:00:00+00:00,233.53,235.2,230.22,231.5,688004.0,10311.0,232.426223
BA,2026-05-07 16:30:00+00:00,231.652,231.84,230.68,231.43,340838.0,6268.0,231.209772
BA,2026-05-07 17:00:00+00:00,231.43,232.16,230.67,231.015,269464.0,5459.0,231.372768
BA,2026-05-07 17:30:00+00:00,231.01,232.0,230.57,231.4,237959.0,4650.0,231.189699
BA,2026-05-07 18:00:00+00:00,231.48,232.16,230.46,230.64,277057.0,5839.0,231.332062
BA,2026-05-07 18:30:00+00:00,230.68,230.895,229.6,230.5201,289203.0,5871.0,230.268595
BA,2026-05-07 19:00:00+00:00,230.7,230.93,229.9,230.035,452111.0,5807.0,230.368885
BA,2026-05-07 19:30:00+00:00,229.99,231.19,229.77,231.0399,634334.0,13591.0,230.61471
BA,2026-05-07 20:00:00+00:00,231.0,232.6571,230.99,231.1,1207310.0,220.0,231.126996
BA,2026-05-07 20:30:00+00:00,231.3,231.3,230.5,230.8,4184.0,101.0,230.957942
BA,2026-05-07 21:00:00+00:00,230.85,231.01,230.8,231.01,7922.0,69.0,230.832126
BA,2026-05-07 21:30:00+00:00,230.85,230.85,230.57,230.8,3406.0,32.0,230.754524
BA,2026-05-07 22:00:00+00:00,230.6,230.94,230.55,230.94,4450.0,30.0,230.656003
BA,2026-05-07 22:30:00+00:00,231.05,231.05,230.71,230.75,582.0,10.0,230.856667
BA,2026-05-07 23:00:00+00:00,230.7,230.7,230.7,230.7,812.0,12.0,230.7
BA,2026-05-08 08:00:00+00:00,231.57,232.41,231.55,232.3,3162.0,117.0,231.944361
BA,2026-05-08 08:30:00+00:00,232.611,232.611,232.39,232.39,502.0,13.0,232.461963
BA,2026-05-08 09:00:00+00:00,232.5,232.95,232.5,232.9,2177.0,45.0,232.806802
BA,2026-05-08 10:00:00+00:00,232.5,232.5,232.5,232.5,104.0,3.0,232.5
BA,2026-05-08 10:30:00+00:00,232.3788,232.3788,232.15,232.15,725.0,9.0,232.187447
BA,2026-05-08 11:00:00+00:00,232.15,232.8045,232.15,232.3625,12949.0,112.0,232.439369
BA,2026-05-08 11:30:00+00:00,232.5784,232.75,232.136,232.7065,11246.0,102.0,232.501521
BA,2026-05-08 12:00:00+00:00,232.73,233.29,232.56,233.2,15675.0,163.0,232.956548
BA,2026-05-08 12:30:00+00:00,233.3,233.4,232.6847,232.72,14042.0,213.0,233.031858
BA,2026-05-08 13:00:00+00:00,232.7,233.5,232.4,233.5,21015.0,340.0,232.788533
BA,2026-05-08 13:30:00+00:00,233.8,235.87,231.75,232.915,659432.0,9421.0,233.174682
BA,2026-05-08 14:00:00+00:00,232.99,236.5,232.25,235.5615,752700.0,11817.0,235.20586
BA,2026-05-08 14:30:00+00:00,235.605,238.535,235.25,238.1,978836.0,14388.0,237.516784
BA,2026-05-08 15:00:00+00:00,238.13,238.27,235.9,236.1,418941.0,7077.0,236.712957
BA,2026-05-08 15:30:00+00:00,236.0397,237.1617,235.68,237.1499,271804.0,5800.0,236.347996
BA,2026-05-08 16:00:00+00:00,237.18,237.41,236.73,236.94,239858.0,5232.0,237.089613
BA,2026-05-08 16:30:00+00:00,236.94,237.71,236.68,237.38,544504.0,6587.0,237.269388
BA,2026-05-08 17:00:00+00:00,237.4,237.9,236.76,237.125,250425.0,4913.0,237.309682
BA,2026-05-08 17:30:00+00:00,237.1799,237.1799,236.18,236.46,169856.0,4405.0,236.588181
BA,2026-05-08 18:00:00+00:00,236.39,236.65,235.8,236.33,184800.0,5145.0,236.278031
BA,2026-05-08 18:30:00+00:00,236.2701,236.63,235.68,236.24,279317.0,5213.0,236.066656
BA,2026-05-08 19:00:00+00:00,236.29,236.99,236.1,236.735,292386.0,6286.0,236.642508
BA,2026-05-08 19:30:00+00:00,236.677,237.95,235.9,237.38,1166437.0,19601.0,237.360237
BA,2026-05-08 20:00:00+00:00,237.39,237.9,236.8903,237.2,692631.0,337.0,237.355539
BA,2026-05-08 20:30:00+00:00,237.29,237.6,237.0,237.5328,3559.0,67.0,237.393026
BA,2026-05-08 21:00:00+00:00,237.6,238.0,237.5,237.5,6962.0,193.0,237.697935
BA,2026-05-08 21:30:00+00:00,237.7,237.8,237.3,237.6,2647.0,36.0,237.492629
BA,2026-05-08 22:00:00+00:00,237.76,239.0,237.76,238.75,13912.0,251.0,238.48669
BA,2026-05-08 22:30:00+00:00,238.26,238.45,238.0585,238.43,2234.0,41.0,238.326073
BA,2026-05-08 23:00:00+00:00,238.42,238.42,238.0,238.26,882.0,14.0,238.22375
BA,2026-05-08 23:30:00+00:00,238.2,238.3799,238.2,238.36,536.0,14.0,238.32995
