symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MSFT,2026-04-27 20:30:00+00:00,425.05,425.1255,424.71,424.9,37058.0,994.0,424.937331
MSFT,2026-04-27 21:00:00+00:00,424.97,425.0,424.81,424.99,23531.0,692.0,424.941578
MSFT,2026-04-27 21:30:00+00:00,424.96,424.96,424.5,424.51,11075.0,460.0,424.696663
MSFT,2026-04-27 22:00:00+00:00,424.55,425.25,424.55,425.1935,22152.0,680.0,424.942788
MSFT,2026-04-27 22:30:00+00:00,425.15,425.45,425.13,425.3,12778.0,615.0,425.341074
MSFT,2026-04-27 23:00:00+00:00,425.3,425.39,425.25,425.3,10137.0,466.0,425.316621
MSFT,2026-04-27 23:30:00+00:00,425.3644,425.53,425.25,425.4693,14995.0,600.0,425.385224
MSFT,2026-04-28 08:00:00+00:00,423.49,425.0,422.3,423.5,96805.0,5777.0,422.961574
MSFT,2026-04-28 08:30:00+00:00,423.73,423.9429,423.5,423.51,16897.0,743.0,423.751656
MSFT,2026-04-28 09:00:00+00:00,423.59,423.72,422.75,422.81,19638.0,969.0,423.300286
MSFT,2026-04-28 09:30:00+00:00,422.96,423.18,421.96,422.54,46585.0,1868.0,422.356675
MSFT,2026-04-28 10:00:00+00:00,422.6,422.9,422.0,422.66,18451.0,881.0,422.488262
MSFT,2026-04-28 10:30:00+00:00,422.65,422.71,421.2,421.62,32419.0,1498.0,421.93599
MSFT,2026-04-28 11:00:00+00:00,421.63,421.75,418.79,419.19,186848.0,5339.0,420.470083
MSFT,2026-04-28 11:30:00+00:00,419.07,421.05,418.5,420.8,112410.0,4638.0,420.122246
MSFT,2026-04-28 12:00:00+00:00,420.83,420.91,419.3,419.6,109429.0,4387.0,419.839753
MSFT,2026-04-28 12:30:00+00:00,419.49,420.59,418.0,420.26,143644.0,5459.0,419.399227
MSFT,2026-04-28 13:00:00+00:00,420.23,424.6,419.75,424.6,191709.0,6392.0,422.038078
MSFT,2026-04-28 13:30:00+00:00,424.57,428.08,421.9,426.68,3763653.0,97661.0,424.708149
MSFT,2026-04-28 14:00:00+00:00,426.68,427.13,424.95,426.3901,2162733.0,64781.0,425.892434
MSFT,2026-04-28 14:30:00+00:00,426.42,426.98,424.87,425.85,1788002.0,67941.0,425.694859
MSFT,2026-04-28 15:00:00+00:00,425.85,426.77,425.32,425.8002,1384111.0,54535.0,426.090663
MSFT,2026-04-28 15:30:00+00:00,425.79,427.69,425.5501,427.6855,2013348.0,46373.0,426.655164
MSFT,2026-04-28 16:00:00+00:00,427.68,428.58,426.75,428.495,2087724.0,41461.0,427.845882
MSFT,2026-04-28 16:30:00+00:00,428.48,429.06,427.385,428.525,1115917.0,31176.0,428.156509
MSFT,2026-04-28 17:00:00+00:00,428.52,429.19,427.57,428.73,1075319.0,29773.0,428.293468
MSFT,2026-04-28 17:30:00+00:00,428.73,429.03,427.56,427.865,1042915.0,29461.0,428.094112
MSFT,2026-04-28 18:00:00+00:00,427.87,427.9,426.31,426.61,1086542.0,28922.0,426.902156
MSFT,2026-04-28 18:30:00+00:00,426.59,427.7058,426.08,427.6437,1431708.0,32249.0,426.764411
MSFT,2026-04-28 19:00:00+00:00,427.625,429.06,427.03,428.995,2177098.0,35746.0,427.98572
MSFT,2026-04-28 19:30:00+00:00,429.0099,429.92,428.6,429.36,3223796.0,76860.0,429.321844
MSFT,2026-04-28 20:00:00+00:00,429.36,429.37,426.5,428.15,5033934.0,2944.0,429.226929
MSFT,2026-04-28 20:30:00+00:00,427.925,429.25,427.62,427.7,56922.0,1152.0,427.94405
MSFT,2026-04-28 21:00:00+00:00,427.6,428.25,427.2747,427.4501,34701.0,1128.0,427.654205
MSFT,2026-04-28 21:30:00+00:00,427.64,428.2,427.626,428.04,14784.0,657.0,427.902116
MSFT,2026-04-28 22:00:00+00:00,428.1,428.6,427.7,427.74,20740.0,863.0,428.179863
MSFT,2026-04-28 22:30:00+00:00,427.73,428.38,427.7108,428.05,17378.0,585.0,427.91984
MSFT,2026-04-28 23:00:00+00:00,428.24,428.39,428.0,428.25,17371.0,576.0,428.21927
MSFT,2026-04-28 23:30:00+00:00,428.15,428.43,428.0,428.0,19430.0,737.0,428.224931
MSFT,2026-04-29 08:00:00+00:00,428.2,429.89,426.24,429.1915,131239.0,6429.0,428.831722
MSFT,2026-04-29 08:30:00+00:00,429.2961,429.3,428.0,428.35,23781.0,1104.0,428.447364
MSFT,2026-04-29 09:00:00+00:00,428.25,428.5,427.6206,427.88,14310.0,1015.0,428.123171
MSFT,2026-04-29 09:30:00+00:00,427.87,428.16,426.5615,426.88,25529.0,1312.0,427.418063
MSFT,2026-04-29 10:00:00+00:00,427.01,427.8,426.31,427.8,34231.0,1614.0,426.671022
MSFT,2026-04-29 10:30:00+00:00,427.52,427.85,427.12,427.51,17693.0,874.0,427.50856
MSFT,2026-04-29 11:00:00+00:00,427.78,427.85,426.41,426.53,48817.0,2106.0,426.975295
MSFT,2026-04-29 11:30:00+00:00,426.49,427.39,426.11,427.24,58067.0,2352.0,426.781505
MSFT,2026-04-29 12:00:00+00:00,427.2,427.71,427.0,427.05,66660.0,2286.0,427.253225
MSFT,2026-04-29 12:30:00+00:00,427.0,427.31,426.6,427.31,54219.0,2112.0,427.013377
MSFT,2026-04-29 13:00:00+00:00,427.34,427.85,423.5,424.4,170919.0,5807.0,425.732524
MSFT,2026-04-29 13:30:00+00:00,424.39,426.82,421.78,425.545,4406423.0,109820.0,424.033987
MSFT,2026-04-29 14:00:00+00:00,425.5,425.55,423.2525,425.21,2234469.0,70105.0,424.456527
MSFT,2026-04-29 14:30:00+00:00,425.23,425.78,424.57,425.33,1509599.0,56343.0,425.171189
MSFT,2026-04-29 15:00:00+00:00,425.335,425.83,424.04,424.3583,1385229.0,54708.0,424.771291
MSFT,2026-04-29 15:30:00+00:00,424.38,425.2951,423.64,424.335,1320070.0,46352.0,424.606872
MSFT,2026-04-29 16:00:00+00:00,424.36,424.8,421.74,422.02,1426653.0,40121.0,423.243497
MSFT,2026-04-29 16:30:00+00:00,422.0,422.8726,420.29,422.44,1425947.0,40241.0,421.647215
MSFT,2026-04-29 17:00:00+00:00,422.46,423.19,421.9,423.16,1192762.0,26455.0,422.412862
MSFT,2026-04-29 17:30:00+00:00,423.145,424.14,423.0,423.35,1144212.0,31263.0,423.589463
MSFT,2026-04-29 18:00:00+00:00,423.35,424.225,422.5,423.655,1136857.0,32410.0,423.27244
MSFT,2026-04-29 18:30:00+00:00,423.655,425.1799,422.98,424.99,1892899.0,43240.0,424.018302
MSFT,2026-04-29 19:00:00+00:00,425.0,425.43,424.15,424.98,1532914.0,41314.0,424.74275
MSFT,2026-04-29 19:30:00+00:00,424.98,425.2,423.17,424.64,4142991.0,97060.0,424.069471
MSFT,2026-04-29 20:00:00+00:00,424.71,445.24,407.12,418.9797,7030602.0,103794.0,423.491085
MSFT,2026-04-29 20:30:00+00:00,418.79,424.46,412.1,413.4,801682.0,26971.0,415.407639
MSFT,2026-04-29 21:00:00+00:00,413.39,416.07,413.25,414.89,322178.0,10753.0,414.885373
MSFT,2026-04-29 21:30:00+00:00,414.89,424.9,408.51,418.2942,1397034.0,36498.0,415.679061
MSFT,2026-04-29 22:00:00+00:00,418.03,438.03,416.58,423.58,2644150.0,60919.0,429.441849
MSFT,2026-04-29 22:30:00+00:00,423.5001,428.0,422.77,424.51,436621.0,10154.0,425.586418
MSFT,2026-04-29 23:00:00+00:00,424.69,425.3,422.0,422.63,144194.0,3776.0,423.453252
MSFT,2026-04-29 23:30:00+00:00,422.2825,426.56,421.0,425.89,242181.0,4787.0,423.31593
MSFT,2026-04-30 08:00:00+00:00,420.47,421.24,414.7,417.5,321713.0,16285.0,417.773248
MSFT,2026-04-30 08:30:00+00:00,417.44,417.79,415.69,416.67,69410.0,2746.0,416.44079
MSFT,2026-04-30 09:00:00+00:00,416.92,417.79,416.17,417.195,34790.0,2003.0,416.949214
MSFT,2026-04-30 09:30:00+00:00,417.39,418.38,415.3,416.31,73702.0,3279.0,416.488194
MSFT,2026-04-30 10:00:00+00:00,416.38,418.25,416.31,416.99,41911.0,2158.0,417.267003
MSFT,2026-04-30 10:30:00+00:00,417.0,417.9421,413.22,414.88,112327.0,5621.0,414.903124
MSFT,2026-04-30 11:00:00+00:00,415.15,418.47,413.96,418.44,225546.0,8846.0,415.840321
MSFT,2026-04-30 11:30:00+00:00,418.4,418.4,415.98,416.65,173798.0,6789.0,416.7344
MSFT,2026-04-30 12:00:00+00:00,416.82,420.5,416.64,420.5,257076.0,8390.0,418.39203
MSFT,2026-04-30 12:30:00+00:00,420.45,422.24,418.86,419.19,337107.0,10902.0,420.371751
MSFT,2026-04-30 13:00:00+00:00,419.15,419.75,410.45,410.69,556263.0,17317.0,415.460812
MSFT,2026-04-30 13:30:00+00:00,410.69,414.42,403.72,404.945,10161197.0,251121.0,409.347369
MSFT,2026-04-30 14:00:00+00:00,404.945,405.67,400.13,401.65,7528471.0,214953.0,402.482352
MSFT,2026-04-30 14:30:00+00:00,401.62,406.42,401.12,406.22,4790050.0,135218.0,403.788878
MSFT,2026-04-30 15:00:00+00:00,406.25,406.98,402.87,403.05,3078456.0,103650.0,404.720048
MSFT,2026-04-30 15:30:00+00:00,403.085,403.89,401.6,402.805,2689827.0,91229.0,402.747062
MSFT,2026-04-30 16:00:00+00:00,402.79,403.54,400.8501,400.935,2539576.0,77888.0,402.432119
MSFT,2026-04-30 16:30:00+00:00,400.92,401.67,398.01,399.06,3998367.0,133986.0,399.938521
MSFT,2026-04-30 17:00:00+00:00,399.04,401.03,399.0,401.0048,2242978.0,67010.0,400.077681
MSFT,2026-04-30 17:30:00+00:00,400.98,402.99,400.9301,402.67,2053208.0,62998.0,401.704188
MSFT,2026-04-30 18:00:00+00:00,402.58,406.1718,402.54,406.155,3246155.0,60367.0,404.509914
MSFT,2026-04-30 18:30:00+00:00,406.155,408.1126,406.1,407.46,2772979.0,63610.0,407.074475
MSFT,2026-04-30 19:00:00+00:00,407.445,408.94,406.65,408.34,2767873.0,65003.0,407.559169
MSFT,2026-04-30 19:30:00+00:00,408.35,410.15,407.47,407.81,6814616.0,142070.0,408.677545
MSFT,2026-04-30 20:00:00+00:00,407.635,410.07,406.89,409.85,13651540.0,8161.0,407.811825
MSFT,2026-04-30 20:30:00+00:00,409.68,411.99,409.5,411.0,211116.0,6911.0,410.783554
MSFT,2026-04-30 21:00:00+00:00,411.0198,411.0198,409.54,410.4,40637.0,2750.0,410.240282
MSFT,2026-04-30 21:30:00+00:00,410.313,410.75,409.0,409.83,106370.0,2746.0,410.041487
MSFT,2026-04-30 22:00:00+00:00,409.87,409.9,408.73,409.1,111780.0,1967.0,409.401871
MSFT,2026-04-30 22:30:00+00:00,409.1364,409.4,408.23,408.5,39911.0,1716.0,408.925944
MSFT,2026-04-30 23:00:00+00:00,408.5,409.22,408.38,408.8782,30704.0,993.0,408.730627
MSFT,2026-04-30 23:30:00+00:00,408.98,409.01,408.54,408.65,20415.0,1207.0,408.834949
MSFT,2026-05-01 08:00:00+00:00,409.5,409.75,408.9088,409.62,64147.0,4070.0,409.306349
MSFT,2026-05-01 08:30:00+00:00,409.3,409.58,409.0,409.37,10059.0,532.0,409.314369
MSFT,2026-05-01 09:00:00+00:00,409.38,409.7,409.1,409.7,9344.0,433.0,409.434287
MSFT,2026-05-01 09:30:00+00:00,409.6,409.69,409.25,409.56,4719.0,357.0,409.545387
MSFT,2026-05-01 10:00:00+00:00,409.58,409.6,409.0,409.0,14487.0,762.0,409.293386
MSFT,2026-05-01 10:30:00+00:00,409.11,409.34,408.59,409.285,15976.0,785.0,408.90615
MSFT,2026-05-01 11:00:00+00:00,409.285,409.45,409.01,409.3525,50552.0,1719.0,409.248237
MSFT,2026-05-01 11:30:00+00:00,409.3,409.45,408.95,409.45,34319.0,1562.0,409.283059
MSFT,2026-05-01 12:00:00+00:00,409.41,411.0,409.31,410.9,90832.0,3190.0,410.395571
MSFT,2026-05-01 12:30:00+00:00,410.8664,411.0,410.0,410.2,55019.0,2588.0,410.443734
MSFT,2026-05-01 13:00:00+00:00,410.26,413.24,410.2,412.65,166191.0,5434.0,412.093066
MSFT,2026-05-01 13:30:00+00:00,412.8,416.27,410.57,412.18,4837762.0,120450.0,414.24994
MSFT,2026-05-01 14:00:00+00:00,412.23,413.2499,410.435,412.295,3158208.0,74399.0,411.835857
MSFT,2026-05-01 14:30:00+00:00,412.37,414.14,411.08,414.06,3146722.0,70712.0,412.626108
MSFT,2026-05-01 15:00:00+00:00,414.08,414.7499,413.04,414.6,1703037.0,54474.0,413.938502
MSFT,2026-05-01 15:30:00+00:00,414.57,417.11,414.3601,415.8209,2026345.0,63441.0,415.892434
MSFT,2026-05-01 16:00:00+00:00,415.88,416.2986,413.0,414.33,2028240.0,41722.0,414.332012
MSFT,2026-05-01 16:30:00+00:00,414.31,414.5198,412.76,413.21,1071703.0,26809.0,413.461072
MSFT,2026-05-01 17:00:00+00:00,413.17,414.62,413.15,414.5077,878533.0,24013.0,413.974719
MSFT,2026-05-01 17:30:00+00:00,414.5,415.35,413.91,415.205,860738.0,25730.0,414.662966
MSFT,2026-05-01 18:00:00+00:00,415.19,416.0,415.02,415.5868,1361371.0,34909.0,415.546768
MSFT,2026-05-01 18:30:00+00:00,415.55,415.58,414.41,414.9,1029210.0,28258.0,414.990264
MSFT,2026-05-01 19:00:00+00:00,414.9,416.31,414.6901,416.25,1203438.0,31856.0,415.487307
MSFT,2026-05-01 19:30:00+00:00,416.27,417.1,413.45,414.51,3463618.0,78132.0,415.22083
MSFT,2026-05-01 20:00:00+00:00,414.325,414.44,413.16,413.16,4001379.0,2256.0,414.429898
MSFT,2026-05-01 20:30:00+00:00,413.18,414.44,412.28,412.6695,73531.0,2148.0,413.257783
MSFT,2026-05-01 21:00:00+00:00,412.7305,412.93,412.65,412.88,28102.0,717.0,412.83777
MSFT,2026-05-01 21:30:00+00:00,412.85,412.88,412.81,412.88,55773.0,688.0,412.863596
MSFT,2026-05-01 22:00:00+00:00,413.1445,413.77,413.1445,413.609,12391.0,560.0,413.451927
MSFT,2026-05-01 22:30:00+00:00,413.51,413.61,413.1,413.18,8503.0,423.0,413.307129
MSFT,2026-05-01 23:00:00+00:00,413.21,413.35,413.12,413.13,10192.0,576.0,413.216233
MSFT,2026-05-01 23:30:00+00:00,413.2,413.28,413.12,413.2416,16196.0,586.0,413.200355
MSFT,2026-05-04 08:00:00+00:00,414.35,414.45,413.27,413.6207,108097.0,6651.0,413.80724
MSFT,2026-05-04 08:30:00+00:00,413.73,413.96,413.4,413.47,15953.0,979.0,413.664459
MSFT,2026-05-04 09:00:00+00:00,413.47,413.88,413.33,413.56,13801.0,680.0,413.658813
MSFT,2026-05-04 09:30:00+00:00,413.75,413.9,413.5,413.5,12454.0,770.0,413.748922
MSFT,2026-05-04 10:00:00+00:00,413.52,413.69,410.5,411.85,81367.0,4223.0,411.414997
MSFT,2026-05-04 10:30:00+00:00,411.85,413.15,411.84,412.57,26974.0,1291.0,412.507364
MSFT,2026-05-04 11:00:00+00:00,412.59,413.0357,412.45,412.53,50098.0,1829.0,412.718554
MSFT,2026-05-04 11:30:00+00:00,412.5,412.69,412.02,412.59,39864.0,1524.0,412.37335
MSFT,2026-05-04 12:00:00+00:00,412.65,413.0,412.4996,412.76,31370.0,1336.0,412.775423
MSFT,2026-05-04 12:30:00+00:00,412.795,413.42,412.6,412.8,29429.0,1509.0,413.078073
MSFT,2026-05-04 13:00:00+00:00,412.75,414.14,410.91,411.5,139734.0,4846.0,412.602656
MSFT,2026-05-04 13:30:00+00:00,411.5,420.415,410.8,415.9,4263532.0,118955.0,415.737836
MSFT,2026-05-04 14:00:00+00:00,415.94,420.78,414.8,419.88,2721704.0,74696.0,417.347369
MSFT,2026-05-04 14:30:00+00:00,419.895,420.5,417.0,417.305,1719566.0,65164.0,418.668493
MSFT,2026-05-04 15:00:00+00:00,417.305,418.36,415.485,415.9,1616261.0,58398.0,417.078965
MSFT,2026-05-04 15:30:00+00:00,415.93,416.09,413.56,414.975,1529661.0,55326.0,414.71962
MSFT,2026-05-04 16:00:00+00:00,414.965,416.48,413.0,415.6992,1333499.0,48910.0,414.982868
MSFT,2026-05-04 16:30:00+00:00,415.72,416.29,413.94,414.04,1207593.0,29968.0,415.174627
MSFT,2026-05-04 17:00:00+00:00,414.09,415.18,413.73,414.575,1020600.0,28130.0,414.40026
MSFT,2026-05-04 17:30:00+00:00,414.575,415.1999,414.28,414.54,753089.0,25979.0,414.799053
MSFT,2026-05-04 18:00:00+00:00,414.55,415.54,414.18,414.68,763647.0,22960.0,414.815568
MSFT,2026-05-04 18:30:00+00:00,414.69,414.77,413.2,413.375,929025.0,25886.0,413.867705
MSFT,2026-05-04 19:00:00+00:00,413.41,413.48,412.0532,413.17,1457604.0,37959.0,412.70788
MSFT,2026-05-04 19:30:00+00:00,413.17,413.81,411.84,413.7,3720391.0,68247.0,412.984358
MSFT,2026-05-04 20:00:00+00:00,413.7,413.8,411.11,412.5901,4483678.0,2674.0,413.607144
MSFT,2026-05-04 20:30:00+00:00,412.5888,413.62,412.11,412.8,32373.0,1219.0,412.593135
MSFT,2026-05-04 21:00:00+00:00,412.72,413.05,412.66,412.97,23539.0,824.0,412.922085
MSFT,2026-05-04 21:30:00+00:00,412.96,413.49,412.96,413.25,35844.0,506.0,413.12531
MSFT,2026-05-04 22:00:00+00:00,413.27,413.35,413.0,413.03,9071.0,349.0,413.125964
MSFT,2026-05-04 22:30:00+00:00,413.03,413.15,412.8,412.95,9430.0,470.0,413.006157
MSFT,2026-05-04 23:00:00+00:00,412.9,413.18,412.78,412.9,7707.0,364.0,412.993815
MSFT,2026-05-04 23:30:00+00:00,412.8,412.85,412.6,412.7,9546.0,451.0,412.694911
MSFT,2026-05-05 08:00:00+00:00,415.6,416.61,413.48,416.38,103417.0,4823.0,415.479918
MSFT,2026-05-05 08:30:00+00:00,416.25,416.6,416.16,416.36,21634.0,777.0,416.429427
MSFT,2026-05-05 09:00:00+00:00,416.3,416.42,416.11,416.33,8336.0,448.0,416.272262
MSFT,2026-05-05 09:30:00+00:00,416.33,416.5,415.1813,415.54,18444.0,707.0,415.76657
MSFT,2026-05-05 10:00:00+00:00,415.57,415.82,415.36,415.82,8832.0,346.0,415.674122
MSFT,2026-05-05 10:30:00+00:00,415.72,415.87,415.34,415.35,9802.0,387.0,415.532025
MSFT,2026-05-05 11:00:00+00:00,415.35,415.5358,414.8,415.145,58570.0,1362.0,415.086409
MSFT,2026-05-05 11:30:00+00:00,415.12,415.49,414.5,415.4,45073.0,1709.0,415.054285
MSFT,2026-05-05 12:00:00+00:00,415.4785,416.25,415.0,415.9,58143.0,1998.0,415.880927
MSFT,2026-05-05 12:30:00+00:00,415.96,416.41,415.56,415.68,32411.0,1631.0,415.924796
MSFT,2026-05-05 13:00:00+00:00,415.636,416.28,415.0,415.19,60579.0,2700.0,415.467462
MSFT,2026-05-05 13:30:00+00:00,415.17,416.7799,410.2,410.55,3578618.0,101541.0,413.082168
MSFT,2026-05-05 14:00:00+00:00,410.635,412.64,409.36,410.6,2459383.0,75940.0,410.845482
MSFT,2026-05-05 14:30:00+00:00,410.64,411.1912,409.66,410.3,1481002.0,59586.0,410.333895
MSFT,2026-05-05 15:00:00+00:00,410.29,411.5499,410.02,411.3,1349007.0,55809.0,410.678875
MSFT,2026-05-05 15:30:00+00:00,411.32,411.6,409.168,409.37,1192422.0,51445.0,410.250815
MSFT,2026-05-05 16:00:00+00:00,409.345,410.35,408.8,409.78,1358049.0,45158.0,409.452139
MSFT,2026-05-05 16:30:00+00:00,409.79,410.45,409.13,409.71,1035530.0,28376.0,409.847452
MSFT,2026-05-05 17:00:00+00:00,409.71,410.21,409.03,410.145,1431096.0,25191.0,409.523031
MSFT,2026-05-05 17:30:00+00:00,410.145,410.9499,409.74,410.26,763649.0,26128.0,410.373176
MSFT,2026-05-05 18:00:00+00:00,410.25,410.699,409.9001,410.0,784968.0,25156.0,410.354186
MSFT,2026-05-05 18:30:00+00:00,409.98,411.3865,409.67,411.0601,900056.0,26583.0,410.598224
MSFT,2026-05-05 19:00:00+00:00,411.095,413.39,410.9,412.6,1248054.0,33486.0,412.250198
MSFT,2026-05-05 19:30:00+00:00,412.6,412.775,411.15,411.27,2029610.0,53647.0,411.776876
MSFT,2026-05-05 20:00:00+00:00,411.27,411.6,410.0,410.0,5198559.0,2582.0,411.370392
MSFT,2026-05-05 20:30:00+00:00,410.1218,411.2,410.05,410.55,43267.0,1518.0,410.769647
MSFT,2026-05-05 21:00:00+00:00,410.5169,410.63,410.0,410.35,349671.0,1274.0,410.224717
MSFT,2026-05-05 21:30:00+00:00,410.2514,410.3,409.7,409.7,35647.0,1688.0,410.02944
MSFT,2026-05-05 22:00:00+00:00,409.68,409.8,409.0,409.15,44105.0,1868.0,409.37061
MSFT,2026-05-05 22:30:00+00:00,409.1496,410.59,408.96,409.87,56255.0,2255.0,409.508411
MSFT,2026-05-05 23:00:00+00:00,409.9058,410.28,409.5,409.84,32385.0,1316.0,409.895489
MSFT,2026-05-05 23:30:00+00:00,409.92,409.92,409.33,409.6753,26592.0,1271.0,409.583801
MSFT,2026-05-06 08:00:00+00:00,408.6,408.84,407.41,407.68,134596.0,9294.0,408.123313
MSFT,2026-05-06 08:30:00+00:00,407.65,410.32,407.53,409.72,39727.0,2355.0,408.877943
MSFT,2026-05-06 09:00:00+00:00,409.8,410.52,409.01,410.4,40452.0,1882.0,410.040762
MSFT,2026-05-06 09:30:00+00:00,410.3,410.9,410.0,410.27,28526.0,1647.0,410.447599
MSFT,2026-05-06 10:00:00+00:00,410.3,411.71,410.3,411.4,57799.0,2093.0,411.217403
MSFT,2026-05-06 10:30:00+00:00,411.61,413.0,411.46,412.66,67404.0,2937.0,412.042736
MSFT,2026-05-06 11:00:00+00:00,412.56,413.02,411.9,411.9,108458.0,3800.0,412.310927
MSFT,2026-05-06 11:30:00+00:00,411.9,412.1,410.77,410.835,89326.0,3739.0,411.427601
MSFT,2026-05-06 12:00:00+00:00,410.81,411.0,409.85,410.1642,99315.0,3922.0,410.360942
MSFT,2026-05-06 12:30:00+00:00,410.3,410.33,409.24,409.31,84383.0,3168.0,409.80302
MSFT,2026-05-06 13:00:00+00:00,409.3435,409.55,407.54,407.9,948649.0,5656.0,408.769284
MSFT,2026-05-06 13:30:00+00:00,407.88,410.68,405.11,409.895,4769798.0,126308.0,407.152511
MSFT,2026-05-06 14:00:00+00:00,409.945,416.43,409.82,416.0,3079845.0,81512.0,412.802386
MSFT,2026-05-06 14:30:00+00:00,416.005,418.4228,414.2901,414.93,2557141.0,79310.0,416.219222
MSFT,2026-05-06 15:00:00+00:00,414.93,415.315,413.12,413.41,1407631.0,57252.0,414.157119
MSFT,2026-05-06 15:30:00+00:00,413.49,416.28,413.46,415.2067,1213765.0,51969.0,414.817601
MSFT,2026-05-06 16:00:00+00:00,415.15,415.67,413.81,414.1981,883297.0,36711.0,414.838725
MSFT,2026-05-06 16:30:00+00:00,414.2233,414.3,412.2,412.6101,910756.0,29015.0,412.837219
MSFT,2026-05-06 17:00:00+00:00,412.6101,413.52,412.42,413.45,736515.0,23878.0,413.009596
MSFT,2026-05-06 17:30:00+00:00,413.44,413.6,412.3,412.56,769591.0,27209.0,412.866197
MSFT,2026-05-06 18:00:00+00:00,412.56,414.0985,412.26,413.855,890273.0,23824.0,413.334119
MSFT,2026-05-06 18:30:00+00:00,413.84,414.1,413.18,413.365,719401.0,24771.0,413.647732
MSFT,2026-05-06 19:00:00+00:00,413.365,414.39,413.02,413.275,962776.0,28914.0,413.67604
MSFT,2026-05-06 19:30:00+00:00,413.275,414.45,412.62,413.76,2571762.0,61775.0,413.667803
MSFT,2026-05-06 20:00:00+00:00,413.75,414.5,413.3,413.58,7104458.0,2080.0,413.95828
MSFT,2026-05-06 20:30:00+00:00,413.6,413.7,413.18,413.6,31708.0,1223.0,413.401523
MSFT,2026-05-06 21:00:00+00:00,413.4,413.96,413.21,413.73,19492.0,946.0,413.626856
MSFT,2026-05-06 21:30:00+00:00,413.5198,413.89,413.4,413.84,14301.0,769.0,413.563963
MSFT,2026-05-06 22:00:00+00:00,413.89,414.25,413.55,413.76,18854.0,881.0,413.950738
MSFT,2026-05-06 22:30:00+00:00,413.7,413.75,413.33,413.3649,14636.0,655.0,413.527767
MSFT,2026-05-06 23:00:00+00:00,413.35,413.75,413.35,413.5423,12884.0,571.0,413.46797
MSFT,2026-05-06 23:30:00+00:00,413.55,413.8808,413.4,413.49,20447.0,626.0,413.525091
MSFT,2026-05-07 08:00:00+00:00,414.8,415.36,413.3782,414.45,81670.0,4970.0,414.466057
MSFT,2026-05-07 08:30:00+00:00,414.5,414.79,414.3,414.46,9566.0,491.0,414.473752
MSFT,2026-05-07 09:00:00+00:00,414.36,414.87,414.29,414.66,12444.0,527.0,414.484909
MSFT,2026-05-07 09:30:00+00:00,414.59,414.9,414.21,414.46,12673.0,853.0,414.651265
MSFT,2026-05-07 10:00:00+00:00,414.55,414.7,414.01,414.5,12425.0,683.0,414.393265
MSFT,2026-05-07 10:30:00+00:00,414.55,414.7,414.0,414.35,16644.0,718.0,414.412185
MSFT,2026-05-07 11:00:00+00:00,414.23,417.5766,414.2,417.25,122673.0,4040.0,416.717375
MSFT,2026-05-07 11:30:00+00:00,417.1107,418.0,416.9569,417.53,74752.0,2568.0,417.608805
MSFT,2026-05-07 12:00:00+00:00,417.51,419.2537,417.0,419.2,126112.0,3385.0,418.044554
MSFT,2026-05-07 12:30:00+00:00,419.18,419.55,418.6,419.24,120204.0,3446.0,419.085033
MSFT,2026-05-07 13:00:00+00:00,419.2,420.27,418.21,420.0,194631.0,5835.0,419.478153
MSFT,2026-05-07 13:30:00+00:00,420.11,427.98,418.76,424.22,5576145.0,131022.0,423.869962
MSFT,2026-05-07 14:00:00+00:00,424.12,425.35,422.6,424.245,2235536.0,72024.0,424.107664
MSFT,2026-05-07 14:30:00+00:00,424.245,425.89,422.63,425.835,2046704.0,65598.0,424.378486
MSFT,2026-05-07 15:00:00+00:00,425.81,426.52,424.03,424.55,2334652.0,60070.0,425.384363
MSFT,2026-05-07 15:30:00+00:00,424.52,426.55,424.45,425.4,1345329.0,51525.0,425.658303
MSFT,2026-05-07 16:00:00+00:00,425.38,425.5,423.08,424.885,1299248.0,43754.0,424.096952
MSFT,2026-05-07 16:30:00+00:00,424.84,424.875,421.04,421.27,1177628.0,33016.0,422.761644
MSFT,2026-05-07 17:00:00+00:00,421.28,422.8399,420.6201,421.2092,1495343.0,32428.0,421.854312
MSFT,2026-05-07 17:30:00+00:00,421.175,422.05,420.48,421.93,1173562.0,29838.0,421.314117
MSFT,2026-05-07 18:00:00+00:00,421.98,423.65,421.1804,423.19,1814417.0,27567.0,422.378697
MSFT,2026-05-07 18:30:00+00:00,423.19,424.2788,421.95,422.95,1769190.0,29555.0,423.15875
MSFT,2026-05-07 19:00:00+00:00,422.99,423.6099,421.0,421.4975,2872548.0,32299.0,422.193405
MSFT,2026-05-07 19:30:00+00:00,421.55,422.09,420.0,420.99,2765249.0,71273.0,420.99504
MSFT,2026-05-07 20:00:00+00:00,420.99,422.21,420.6,421.57,5269194.0,1910.0,420.777065
MSFT,2026-05-07 20:30:00+00:00,421.57,421.75,420.0,420.0,66693.0,1795.0,420.958682
MSFT,2026-05-07 21:00:00+00:00,420.0,421.61,418.72,418.73,864177.0,2209.0,419.760907
MSFT,2026-05-07 21:30:00+00:00,418.69,418.69,417.3595,417.8,61636.0,2310.0,418.028802
MSFT,2026-05-07 22:00:00+00:00,417.85,419.45,417.85,418.9,38069.0,1222.0,418.716133
